"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2005+IEEE+International",2015/06/23 15:29:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"ISSCC glossary","","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","620","622","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01494129.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494129","","Chirp modulation;Finite impulse response filter;Frequency shift keying;Low-noise amplifiers;MOSFETs;Optical arrays;Phased arrays;Pulse amplifiers;Pulse modulation;Terminology","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A single-chip Si-LDMOS power amplifier for GSM","Shimizu, T.; Matsunaga, Y.; Sakurai, S.; Yoshida, I.; Hotta, M.","Renesas Technol., Gunma, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","310","600 Vol. 1","A 0.23 μm single-chip Si-LDMOS high-power amplifier with matching circuits and all control blocks for quad-band GSM handset phones is implemented in 2.1×2.45 mm<sup>2</sup>. The IC achieves a maximum PAE of 54% at 36 dBm output power and input VSWR of less than 1.6 over the GSM850/900 bands.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493993","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493993","","Circuits;Costs;GSM;Interference;MOSFETs;Manufacturing processes;Power amplifiers;Radio frequency;Silicon;Voltage","MOS analogue integrated circuits;UHF power amplifiers;cellular radio;power MOSFET;power integrated circuits","0.23 micron;2.1 mm;2.45 mm;850 to 900 MHz;amplifier matching circuits;cellular phones;high-power amplifier;quad-band GSM handset phones;single-chip LDMOS power amplifier","","3","","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 125 MHz burst-mode flexible read-while-write 256 Mbit 2b/c 1.8V NOR flash memory","Villa, C.; Vimercati, D.; Schippers, S.; Confalonieri, E.; Sforzin, M.; Polizzi, S.; La Placa, M.; Lisi, C.; Magnavacca, A.; Bolandrina, E.; Martinelli, A.; Dima, V.; Scavuzzo, A.; Calandrino, B.; Del Gatto, N.; Scardaci, M.; Mastroianni, F.; Pisasale, M.; Geraci, A.; Gaitiotti, M.; Sali, M.","ST-Microelectron., Agrate Brianza, Italy","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","52","584 Vol. 1","A 1.8 V 256 Mb 2b/cell NOR flash memory is designed in a 130 nm technology. A fast gate-voltage-ramp constant-current-reading concept is implemented to obtain a robust read-while-write/erase function and 125 MHz burst read frequency.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493864","","Costs;Flash memory;Frequency;Matrix converters;Memory architecture;Regulators;Silicon;Threshold voltage;Throughput;Voltage control","NOR circuits;flash memories","1.8 V;125 MHz;130 nm;256 Mbit;NOR flash memory;burst read frequency;burst-mode flash memory;fast gate-voltage-ramp constant-current-reading method;flexible read-while-write flash memory;read-while-write/erase function","","4","2","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"3Gb/s AC-coupled chip-to-chip communication using a low-swing pulse receiver","Lei Luo; Wilson, J.M.; Mick, S.E.; Xu, J.; Liang Zhang; Franzon, P.D.","North Carolina State Univ., Raleigh, NC, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","522","614 Vol. 1","A 3Gbit/s 60mV low-swing pulse receiver is presented for AC-coupled interconnect (ACCI). Using this receiver, we demonstrate without errors, chip-to-chip communication through an ACCI channel with 150fF coupling capacitors, across 15cm FR4 microstrip line. A test chip is fabricated in 0.18 μm CMOS technology and the TX and RX dissipate 15mW per I/O at 3Gbit/s.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494099","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494099","","Capacitors;Circuit testing;Clocks;Coupling circuits;Feedback;Integrated circuit interconnections;Inverters;Optical signal processing;Packaging;Pulse amplifiers","CMOS integrated circuits;integrated circuit interconnections;microstrip lines;receivers","0.18 micron;15 mW;150 fF;3 Gbit/s;60 mV;AC-coupled chip-to-chip communication;AC-coupled interconnect;ACCI;CMOS technology;coupling capacitors;low-swing pulse receiver;microstrip line","","6","3","7","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A SiGe BiCMOS 1ns fast hopping frequency synthesizer for UWB radio","Leenaerts, D.; van de Beek, R.; van der Weide, G.; Bergervoet, J.; Harish, K.S.; Waite, H.; Zhang, Y.; Razzell, C.; Roovers, R.","Philips Res., Eindhoven, Netherlands","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","202","593 Vol. 1","A fully integrated multi-tone generator based on 2 PLL and a SSB mixer in 0.25μm SiGe BiCMOS achieves frequency hopping between 3.432, 3.960, and 4.488GHz within 1 ns. Spurious tones are below -50dBc in the 5GHz and -45dBc in the 2.4GHz ISM bands. The power dissipation is 73mW from a 2.7V supply. The close-in phase noise is below -90dBc/Hz and out-of-band phase noise is below -100dBc/Hz at 1MHz offset.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493939","","Amplitude modulation;BiCMOS integrated circuits;Frequency synthesizers;Germanium silicon alloys;Inductors;Oscillators;Phase locked loops;Signal generators;Silicon germanium;Switches","BiCMOS integrated circuits;Ge-Si alloys;frequency synthesizers;microwave mixers;phase locked loops;phase noise;ultra wideband communication","0.25 micron;2.4 GHz;2.7 V;3.432 GHz;3.960 GHz;4.488 GHz;73 mW;Ge-Si;ISM bands;PLL;SSB mixer;SiGe BiCMOS;UWB radio;fast hopping frequency synthesizer;integrated multi-tone generator;phase noise","","39","6","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"An 8GHz floating-point multiply","Belluomini, W.; Jamsek, D.; Martin, A.; McDowell, C.; Montoye, R.; Nguyen, T.; Hung Ngo; Sawada, J.; Vo, I.; Datta, R.","IBM, Austin, TX, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","374","604 Vol. 1","The implementation of the mantissa portion of a floating-point multiply (54×54b) is described. The 0.124mm<sup>2</sup> multiplier is implemented using limited switch dynamic logic and operates at speeds up to 8GHz in a 90nm SOI technology. The multiplier dissipates between 150mW and 1.8W as it scales between 2GHz and 8GHz.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494025","","Circuits;Clocks;Delay;Frequency;Latches;Logic;Pipelines;Switches;Testing;Wire","floating point arithmetic;logic circuits;silicon-on-insulator","150 mW to 1.8 W;2 to 8 GHz;90 nm;SOI technology;floating-point multiplier;limited switch dynamic logic;mantissa portion","","7","","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 0.5μA precision CMOS floating-gate analog reference","Ahuja, B.K.; Hoa Vu; Laber, C.; Owen, W.","Intersil, Milpitas, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","286","598 Vol. 1","A precision voltage reference with a TC <1ppm/°C is implemented using a floating-gate technique in a 1.5μm CMOS process. The reference is factory programmed from 0.5 to 5V without trim circuits to 0.2mV accuracy. The chip shows long-term drift of 10ppm/(1khr)<sup>0 2</sup>.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493981","","Buffer storage;Capacitors;Diodes;Feedback loop;Power dissipation;Switches;Temperature distribution;Temperature sensors;Tunneling;Voltage","CMOS analogue integrated circuits;reference circuits","0.5 to 5 V;1.5 micron;CMOS process;analog reference;factory programming;floating-gate technique;precision voltage reference","","3","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"UMTV: a single chip TV receiver for PDAs, PCs, and cell phones","van Rumpt, H.; Kasperkovitz, D.; van der Tang, J.; Nauta, B.","ItoM, Breda, Netherlands","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","428","608 Vol. 1","A zero-external-component TV receiver for portable platforms is realized in a mainstream 8GHz-f<sub>t</sub> BiCMOS process. Die size is 5×5mm<sup>2</sup> and power dissipation is 50mA at 3V. The receiver includes a single tunable LNA (3mA) with less than 5dB NF from 40 to 900MHz. The programmable IF filters cover all analog and digital standards.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494052","","Cellular phones;Noise measurement;Oscillators;Personal communication networks;Personal digital assistants;Power harmonic filters;Radio frequency;TV receivers;Tunable circuits and devices;Tuning","BiCMOS integrated circuits;UHF amplifiers;cellular radio;portable computers;programmable filters;television receivers;television standards","3 V;3 mA;40 to 900 MHz;50 mA;8 GHz;BiCMOS process;PC;PDA;UMTV;analog standards;cellular telephones;digital standards;programmable IF filters;single chip TV receiver;tunable LNA","","2","","7","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 14 overview - low-power wireless and advanced integration","Mertens, R.; Jeung, F.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","254","255","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01493965.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493965","","CMOS technology;Frequency shift keying;Plastics;Radio frequency;Radiofrequency integrated circuits;Rectifiers;Reduced instruction set computing;Substrates;Transceivers;Wireless sensor networks","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 0.8 mA 50 Hz 15 b SNDR ΔΣ closed-loop 10g accelerometer using an 8<sup>th</sup>-order digital compensator","Condemine, C.; Delorme, N.; Soen, J.; Durupt, J.; Blanc, J.-P.; Belleville, M.; Besancon-Voda, A.","Electron. & Inf. Technol. Lab., Grenoble, France","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","248","249 Vol. 1","A ΣΔ-based closed-loop ±10g accelerometer providing 88 dB SNDR over a 50 Hz bandwidth is fabricated in a 19.4 mm<sup>2</sup> die using 0.35 μm CMOS technology. A ΔΣ interface performs the readout, ADC and electrostatic actuation of the sensor, while an 8<sup>th</sup>-order digital compensator computes the actuation command.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493962","","Accelerometers;Capacitance;Cutoff frequency;Electrodes;Electrostatics;Laboratories;Linearity;Mathematical model;Sampling methods;Voltage","accelerometers;capacitive sensors;compensation;electrostatic actuators;microsensors;sigma-delta modulation","ΣΔ-based closed-loop accelerometer;0.35 micron;0.8 mA;15 bit;50 Hz;ADC;CMOS technology;SNDR;SNDR ΔΣ closed-loop accelerometer;actuation command computation;bandwidth;capacitive comb accelerometer;eighth-order digital compensator;readout;sensor electrostatic actuation;sigma-delta interface","","0","1","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A CMOS TV tuner/demodulator IC with digital image rejection","Chun-Huat Heng; Gupta, M.; Sang-Hoon Lee; Kang, D.; Bang-Sup Song","Chrontel, San Diego, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","432","608 Vol. 1","A single-chip TV tuner/demodulator IC using a low-IF dual-conversion architecture is implemented. It receives the NTSC/PAL/SECAM signals in the 48 to 860MHz frequency range without off-chip image filters, and performs channel selection, image rejection. and video/sound demodulation digitally. The 6×6mm<sup>2</sup> chip in 0.25 μm CMOS with on-chip 75Ω cable driver consumes 1W from a 2.5V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494054","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494054","","Band pass filters;CMOS digital integrated circuits;CMOS integrated circuits;Demodulation;Digital images;Filtering;Low pass filters;Radio frequency;TV;Tuners","CMOS integrated circuits;demodulators;driver circuits;television receivers;television standards","0.25 micron;1 W;2.5 V;48 to 860 MHz;75 ohm;CMOS;NTSC/PAL/SECAM signals;TV tuner/demodulator IC;channel selection;digital image rejection;low-IF dual-conversion architecture;on-chip cable driver;video/sound demodulation","","1","","2","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Foreword - entering the nanoelectronic integrated-circiut era","Young, I.A.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","3","3","Welcome to the ISSCC 2005, the foremost forum for the presentation of advances in solid-sate semiconductor circuits and systems. Paper submissions for this, the 52nd Conference, were at an all-time high of 579, a 25% increase from the 425 papers submitted last year. This year, the ISSCC program is the largest ever, with 233 technical papers presented in 31 regular sessions, with a three-paper Plenary Session to open the Conference. There are also eight Tutorials to chose from, five Special- Topic Evening Sessions, four Panel-Discussion Evening Sessions, five all-day Advanced-Circuit-Design Forums, and one allday Short Course, making this the most extensive program ever. As well, five DAC/ISSCC Student-Design-Contest winners will preside at poster presentations. The geographical distribution of the submitted technical papers illustrates the truly international character of the Conference: This year, 43% of the accepted papers are from North America, 23% from Europe, and 34% from the Far East. Of all of these, 59% are from industry, and 41% from universities. The Conference theme for 2005 is ""Entering the Nanoelectronic Integrated-Circuit Era."" With the emergence of integrated-circuits having transistor dimensions less than 100nm, integrated-circuit technology is moving from the microelectronic era into the nanoelectronic era. The indication that we have arrived at this major transition is given by the fact that this year's Conference has 55 papers covering new circuit techniques and devices that employ transistors with dimensions of 90nm or less. Digital chips with more than one billion transistors are now being realized, and novel circuit concepts using sub-100nm transistors are enabling both higher-performance and lower-power digital computation. In the analog-circuit arena, such transistor technology will lead to higher- speed analog-to-digital converters and enable new faster data-transmission rates for both wired and wireless communications. However, circuit d- sign using transistors scaled below 100nm will require innovations that enable operation under decreasing nominal power-supply voltages, below 1.0V, and that meet the challenge of increasing device-parameter variations.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493848","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493848","","","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
