"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2006+IEEE+International",2015/06/23 15:29:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 65nm low-power embedded DRAM with extended data-retention sleep mode","Nagai, T.; Wada, M.; Iwai, H.; Kaku, M.; Suzuki, A.; Takai, T.; Itoga, N.; Miyazaki, T.; Takenaka, H.; Hojo, T.; Miyano, S.","Toshiba, Kawasaki","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","567","576","An extended data retention (EDR) sleep mode with ECC and MT-CMOS is proposed for embedded DRAM power reduction. In sleep mode, the retention time improves by 8 times and the leakage current is reduced to 13% of the normal operation mode. Since ECC scrubbing operates only in the EDR sleep mode, read/write performance is not degraded. A 65nm low-power embedded DRAM macro featuring 400MHz operation and 0.39mW of data-retention power is realized","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696093","","Bandwidth;Circuits;Degradation;Error correction;Error correction codes;Leakage current;Logic;Random access memory;Redundancy;Timing","CMOS memory circuits;DRAM chips;embedded systems;leakage currents;low-power electronics;nanoelectronics","0.39 mW;400 MHz;65 nm;ECC;MT-CMOS;extended data retention sleep mode;leakage current;low power embedded DRAM","","8","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Sub-1mm2 Dynamically Tuned CMOS MB-OFDM 3-to-8GHz UWB Receiver Front-End","Ranjan, M.; Larson, L.","California Univ., San Diego, CA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","438","445","A 3-to-8GHz heterodyne receiver front end for MB-OFDM UWB systems consisting of an LNA, a mixer, and an on-chip IF BPF is presented. Designed in 0.18mum CMOS, it uses no on-chip inductors or any off-chip components. Measured NF is 5.5dB, IIP2 is 33dBm, and the chip draws 19.5mA from a 2.3V supply","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696075","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696075","","Active filters;Band pass filters;Bandwidth;Bonding;CMOS technology;Capacitance;Inductors;OFDM;Shunt (electrical);Wires","CMOS integrated circuits;OFDM modulation;microwave receivers;ultra wideband communication","0.18 micron;19.5 mA;2.3 V;3 to 8 GHz;5.5 dB;CMOS;LNA;MB-OFDM;UWB receiver front-end;heterodyne receiver;on-chip inductors","","1","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Clock Generation and Distribution of a Dual-Core Xeon Processor with 16MB L3 Cache","Tam, S.; Leung, J.; Limaye, R.; Choy, S.; Vora, S.; Adachi, M.","Intel, Santa Clara, CA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1512","1521","The clock generation and hybrid clock distribution for a dual-core Xeonreg processor with 16MB L3 cache are designed for <11ps global clock skew in a 435mm<sup>2</sup> die. The cache and control sections contain 2 primary clock domains and 11 clock spines. A pipelined de-skew logic tolerant to inter-domain clock uncertainties manages the core and cache/control data communication","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696202","","CMOS process;Clocks;Delay;Frequency;Fuses;Inverters;Libraries;Logic;Topology;Voltage","cache storage;clocks;microprocessor chips","16 MByte;L3 cache;clock distribution;clock domains;clock generation;clock spines;data communication;dual-core Xeon processor;global clock skew;pipelined de-skew logic","","13","1","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 2Gb/s/pin 512Mb Graphics DRAM with NoiseReduction Techniques","Brox, M.; Fibranz, H.; Kuzmenka, M.; Lu, F.; Mann, S.; Markert, M.; Mbller, U.; Plan, M.; Schiller, K.; Schmblz, P.; Schrogmeier, P.; Tauber, A.; Weber, B.; Mayer, P.; Spirkl, W.; Steffens, H.; Weller, J.","Infineon Technol., Munich","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","537","546","A 512Mb DRAM operates up to a data-rate of 2Gb/s/pin. It employs an averaging pad-driver design which reduces simultaneous switching noise to one third of a conventional design. Resistive damping elements eliminate the level degradation of the receivers caused by an oscillation of the on-chip ground. A technique for cancelling line-to-line coupling noise is also described","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696090","","Acceleration;Bandwidth;Graphics;Jitter;MOS devices;Parasitic capacitance;Propagation delay;Random access memory;Resonance;Voltage","DRAM chips;integrated circuit design;integrated circuit noise;system-on-chip","2 Gbit/s;512 Mbit;DRAM;averaging pad driver design;level degradation;noise reduction;on-chip ground;resistive damping elements;simultaneous switching noise","","1","4","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 10.8mA Single Chip Transceiver for 430MHz Narrowband Systems in 0.15/spl mu/m CMOS","Hayashi, G.; Sawada, A.; Morie, T.; Matsuyama, K.; Kim, R.; Yoshida, S.; Matsumoto, A.; Hijikata, K.; Matsukawa, K.; Tamura, Y.; Ogawa, J.; Takita, T.","Matsushita Electr. Ind., Osaka","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1480","1489","A low-power single-chip transceiver for 430MHz narrowband systems is implemented in a 0.15mum CMOS process. The chip integrates all the radio blocks including filters, a demodulator, and a microcontroller. The receive current of 10.8mA and the sensitivity of -120dBm at 1% BER are achieved in 2FSK operating at 2.4kb/s. The transceiver complies with the ARIB STD-T67","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696198","","Batteries;Digital filters;Frequency synthesizers;Microcontrollers;Narrowband;Phase noise;Radio transmitters;Transceivers;Voltage-controlled oscillators;Wireless sensor networks","CMOS integrated circuits;demodulators;filters;low-power electronics;microcontrollers;transceivers","0.15 micron;10.8 mA;430 MHz;ARIB STD-T67;BER;CMOS;demodulator;filters;low-power transceiver;microcontroller;radio blocks;single chip transceiver","","3","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 16-to-18GHz 0.18-m Epi-CMOS Divide-by-3 Injection-Locked Frequency Divider","Hui Wu; Lin Zhang","Rochester Univ., NY","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2482","2491","A new injection-locked frequency divider (ILFD) topology is proposed for divide-by-odd-number operation. An 18 GHz divide-by-3 prototype is implemented using 0.18mum standard digital CMOS with low-resistivity substrate. It achieves 1 GHz locking range with 3.4dBm injection power, which increases to 3.2GHz with built-in tuning. The phase noise is close to theoretical value of 9.5dB down from input","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696312","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696312","","Circuit topology;Filtering;Frequency conversion;Frequency synthesizers;Inductors;Injection-locked oscillators;MOSFETs;Power harmonic filters;Resonance;Voltage","CMOS digital integrated circuits;circuit tuning;frequency dividers;microwave frequency convertors","0.18 micron;1 GHz;16 to 18 GHz;3.2 GHz;built-in tuning;divide-by-3 injection-locked frequency divider;divide-by-odd-number operation;epi-CMOS injection-locked frequency divider;low-resistivity substrate;standard digital CMOS","","30","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"70GHz CMOS Harmonic Injection-Locked Divider","Yamamoto, K.; Fujishima, M.","Tokyo Univ., Kashiwa","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2472","2481","A 70GHz CMOS harmonic injection-locked divider (HILD) is presented, where a third-harmonic mixer is realized by a differential-voltage-driven MOSFET. The chip is fabricated in a 6M 90nm CMOS process. A maximum operating frequency of 71.6GHz with a locking range of 12% at a supply voltage of 0.5V is measured. The chip consumes 2.75mW","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696311","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696311","","Capacitors;Character generation;Distributed parameter circuits;FETs;Frequency conversion;MOSFET circuits;Millimeter wave communication;Oscillators;Threshold voltage;Wireless communication","CMOS integrated circuits;MOSFET circuits;frequency dividers;millimetre wave frequency convertors;millimetre wave mixers","0.5 V;2.75 mW;70 GHz;90 nm;CMOS integrated circuit;differential-voltage-driven MOSFET;harmonic injection-locked divider;third-harmonic mixer","","31","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 24x16 CMOS-Based Chronocoulometric DNA Microarray","Augustyniak, M.; Paulus, C.; Brederlow, R.; Persike, N.; Hartwich, G.; Schmitt-Landsiedel, D.; Thewes, R.","Infineon Technol., Munich","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","59","68","An array of 24 times 16 electrochemical sensors for detecting bio-molecules uses gold sensor electrodes added to a 0.5 mum CMOS process. Detection is based on time-resolved measurement of charge (chronocoulometry). A differential measurement technique uses a replica electrode and fast integration to suppress background offset signals","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696034","","Current measurement;DNA;Electrodes;Feedback;Leakage current;Measurement techniques;Operational amplifiers;Sensor arrays;Switches;Voltage","CMOS integrated circuits;DNA;array signal processing;biological techniques;electrochemical sensors;microsensors;molecular biophysics","0.5 micron;CMOS;biomolecules;chronocoulometric DNA microarray;chronocoulometry;differential measurement;electrochemical sensors;gold sensor electrodes;time resolved measurement","","8","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Wireless Transceiver with Integrated Data Converters for 802.11a/b/g Access Points","Montalvo, T.; Angell, C.; McLaurin, D.; Petersen, C.; Fogleman, E.; Brunsilius, J.; Brown, P.; Yetis, E.; Bray, J.; Kessler, M.; Tenbroek, B.","Analog Devices, Raleigh, NC","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1440","1449","A transceiver for 802.11 a/b/g access points supports MRC diversity resulting in a 3dB static sensitivity improvement over a single-receiver implementation. A closed-loop transmit power control scheme achieves 0.5dB accuracy. Receive ADCs and transmit DACs are included, allowing autonomous AGC and transmit power control loops and an all-digital modem/MAC IC. The 25mm<sup>2</sup> IC is fabricated in a 0.18mum CMOS process and achieves 3.9dB/4.5dB (low-band/high-band) receive NF and less than -35dB transmit EVM","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696194","","Analog integrated circuits;Baseband;Circuit testing;Costs;Filters;Power dissipation;Radio frequency;Radiofrequency integrated circuits;Transceivers;Voltage-controlled oscillators","CMOS integrated circuits;transceivers;wireless LAN","0.18 nm;802.11 a/b/g access points;CMOS process;MRC diversity;all-digital modem/MAC IC;autonomous AGC;closed-loop transmit power control;integrated data converters;receive ADC;transmit DAC;wireless transceiver","","6","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A CMOS Temperature-to-Frequency Converter with an Inaccuracy of 0.5/spl deg/C (3 /spl sigma/) from -40 to 105/spl deg/C","Makinwa, K.A.A.; Snoeij, M.F.","Delft Univ. of Technol.","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1141","1150","A temperature-to-frequency converter implemented in a standard CMOS process only requires a low-cost batch calibration. Its output frequency is determined by the process-independent (but temperature-dependent) thermal diffusivity of bulk silicon. The converter's inaccuracy is less than plusmn0.5degC (3sigma) over the extended industrial temperature range from -40 to 105degC","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696159","","Bandwidth;Demodulation;Electrothermal effects;Filters;Frequency;Silicon;Temperature dependence;Temperature sensors;Transconductors;Voltage-controlled oscillators","CMOS integrated circuits;frequency convertors;silicon;thermal diffusivity","-40 to 105 C;CMOS process;Si;low-cost batch calibration;output frequency;process-independent thermal diffusivity;temperature-to-frequency converter","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 14mW Multi-bit /spl Delta//spl Sigma/ Modulator with 82dB SNR and 86dB DR for ADSL2+","Kwon, S.; Maloberti, F.","Texas Univ., Richardson, TX","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","161","170","Analog and digital feedforward swing-reduction techniques optimize the power consumption of this 2nd-order DeltaSigma modulator. The 0.18um CMOS prototype uses 2 telescopic OTAs and 2 ADCs requiring 10 comparators. The technique makes the modulator equivalent to a 4b architecture. The OSR is 33 and the clock frequency is 144MHz","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696045","","Capacitance;Capacitors;Delay;Delta modulation;Design optimization;Power harmonic filters;Quantization;Sampling methods;Strontium;Transfer functions","CMOS integrated circuits;analogue-digital conversion;comparators (circuits);delta-sigma modulation;digital subscriber lines;operational amplifiers","0.18 micron;14 mW;144 MHz;82 dB;ADC;ADSL2+;CMOS;DeltaSigma modulator;OSR;OTA;SNR;clock frequency;comparators;feedforward swing reduction","","5","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Dual-band Single-Ended-Input Direct-Conversion DVB-H Receiver","Womac, M.; Deiss, A.; Davis, T.; Spencer, R.; Abesingha, B.; Hisayasu, P.","Microtune, Plano, TX","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2514","2523","A 340mW single-chip direct-conversion tuner with single-ended input for UHF and L-band DVB-H is fabricated in a 0.35mum BiCMOS process. Included are 3 parallel LNAs, 2 I/Q mixers, 7th-order baseband filters, a fractional-N synthesizer, and dc-offset circuits. The NF is <3.6dB at maximum gain of >80dB, sensitivity is <-88dBm for 16-QAM CR 2/3, gain range is >60dB, IIP3 is >4dBm, IIP2 is >27dBm, die area is 12.25mm<sup>2</sup>, and supply voltage is 2.7V","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696316","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696316","","Baseband;BiCMOS integrated circuits;Chromium;Digital video broadcasting;Dual band;Filters;L-band;Noise measurement;Synthesizers;Tuners","BiCMOS integrated circuits;Chebyshev filters;circuit tuning;digital video broadcasting;low noise amplifiers;low-pass filters;television receivers","0.35 micron;2.7 V;BiCMOS process;I/Q mixers;L-band DVB-H;baseband filters;dc-offset circuits;direct-conversion DVB-H receiver;dual-band DVB-H receiver;fractional-N synthesizer;low noise amplifiers;single-chip direct-conversion tuner;single-ended-input DVB-H receiver","","10","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A leakage current replica keeper for dynamic circuits","Lih, Y.; Tzartzanis, N.; Walker, W.W.","Fujitsu Labs. of America, Sunnyvale, CA","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1755","1764","A 1T-overhead keeper circuit for dynamic gates replicates the evaluation stack leakage current and thus provides PVT tracking. Implemented in a 90nm CMOS process, the keeper enables design of AND-OR circuits with 30% more legs; 16 to 24 leg dynamic AND-OR circuits are 25 to 40% faster than those with a conventional keeper at the same noise margin. The circuit operation is verified on a 72times1024 3W/4R SRAM","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696232","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696232","","Analog circuits;CMOS logic circuits;Fingers;Laboratories;Leakage current;Leg;Mirrors;Safety;Temperature;Threshold voltage","CMOS logic circuits;SRAM chips;leakage currents;logic gates","3-write 4-read SRAM;90 nm;AND circuits;CMOS process;OR circuits;PVT tracking;dynamic gates;leakage current replica keeper","","3","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
